RowId,Location
12411,76.588135
12412,31.47855
12413,34.282764
12414,39.59268
12415,15.051239
12416,43.506973
12417,55.152912
12418,27.187162
12419,37.70397
12420,30.784233
12421,7.435627
12422,33.640625
12423,53.72784
12424,66.92038
12425,70.236946
12426,71.206406
12427,33.68745
12428,80.23594
12429,54.54296
12430,77.838875
12431,55.812958
12432,81.964775
12433,71.49227
12434,35.500305
12435,28.01725
12436,35.683907
12437,60.920288
12438,37.45207
12439,80.014854
12440,35.303833
12441,37.416092
12442,37.48452
12443,19.250639
12444,36.671104
12445,56.77459
12446,28.34201
12447,36.121128
12448,29.764612
12449,46.131176
12450,69.174324
12451,72.08799
12452,74.84807
12453,31.769901
12454,76.338554
12455,50.043694
12456,78.540054
12457,50.2879
12458,83.72244
12459,66.418
12460,32.875793
12461,29.528748
12462,39.211258
12463,56.89093
12464,36.81249
12465,75.26218
12466,32.9879
12467,36.42842
12468,40.040127
12469,19.527174
12470,41.80794
12471,50.664066
12472,29.596767
12473,79.734085
12474,23.878607
12475,34.42102
12476,33.221497
12477,12.045761
12478,33.541832
12479,45.673702
12480,63.85354
12481,69.667305
12482,74.40085
12483,37.946
12484,79.79957
12485,52.45594
12486,79.208786
12487,52.873592
12488,81.31298
12489,68.61237
12490,35.846405
12491,31.022785
12492,36.918503
12493,60.22013
12494,36.078056
12495,76.83847
12496,35.68769
12497,37.763504
12498,35.93818
12499,22.299416
12500,37.55459
12501,56.95649
12502,30.314182
12503,81.58705
12504,27.363579
12505,40.680794
12506,31.451847
12507,14.86079
12508,31.462095
12509,50.38357
12510,59.328842
12511,64.703125
12512,74.42117
12513,33.84229
12514,75.58534
12515,49.829914
12516,74.64463
12517,50.56752
12518,78.418655
12519,64.48254
12520,36.443867
12521,33.813972
12522,41.45454
12523,57.21238
12524,37.962845
12525,71.40715
12526,37.363888
12527,39.527122
12528,40.48616
12529,27.32106
12530,42.28059
12531,55.50914
12532,29.301891
12533,77.09236
12534,28.665062
12535,39.37291
12536,31.311659
12537,19.943762
12538,34.892277
12539,51.584675
12540,61.32706
12541,63.73525
12542,77.44444
12543,38.44661
12544,80.54332
12545,51.633633
12546,75.697044
12547,52.311863
12548,81.46409
12549,71.36806
12550,37.70498
12551,28.702152
12552,38.268333
12553,61.70448
12554,37.29255
12555,76.22125
12556,37.176723
12557,36.599518
12558,37.123165
12559,20.277254
12560,37.22142
12561,57.292522
12562,27.859772
12563,81.12159
12564,24.57147
12565,38.22947
12566,28.838577
12567,14.628567
12568,26.439041
12569,48.67418
12570,66.68918
12571,65.72748
12572,76.31091
12573,31.084023
12574,77.5728
12575,47.847485
12576,75.51703
12577,49.46557
12578,79.373
12579,63.6363
12580,37.49529
12581,33.47516
12582,36.663567
12583,57.0066
12584,38.108143
12585,70.198074
12586,38.51245
12587,37.810417
12588,37.633736
12589,24.556189
12590,37.53033
12591,56.137207
12592,28.74118
12593,75.65858
12594,28.96049
12595,39.032448
12596,28.040676
12597,46.952106
12598,60.334496
12599,60.85342
12600,70.52011
12601,32.890842
12602,70.428665
12603,46.431385
12604,70.74728
12605,47.015965
12606,73.61166
12607,66.68626
12608,38.027863
12609,29.865726
12610,38.360695
12611,58.17958
12612,38.425873
12613,74.53825
12614,38.769947
12615,37.185814
12616,38.44136
12617,21.680157
12618,38.956093
12619,54.736473
12620,28.13781
12621,79.29015
12622,32.41543
12623,38.91072
12624,30.211945
12625,15.5465355
12626,32.82945
12627,44.88153
12628,65.296104
12629,64.84303
12630,77.960304
12631,31.489933
12632,77.53113
12633,45.726448
12634,77.11673
12635,46.238773
12636,79.75249
12637,67.56421
12638,40.68022
12639,29.037643
12640,37.89607
12641,57.777107
12642,41.151405
12643,75.44147
12644,41.802677
12645,37.789307
12646,39.004196
12647,20.005322
12648,37.131702
12649,58.460526
12650,31.898289
12651,80.681725
12652,33.449966
12653,39.903084
12654,30.05872
12655,15.760399
12656,27.925898
12657,47.432644
12658,63.43014
12659,63.362694
12660,73.2623
12661,28.519466
12662,70.8815
12663,46.72991
12664,73.25232
12665,46.46771
12666,76.42686
12667,66.286736
12668,35.486107
12669,29.363052
12670,36.98239
12671,57.240093
12672,37.55648
12673,75.109955
12674,36.774952
12675,38.23814
12676,38.303978
12677,21.264925
12678,36.955444
12679,54.464226
12680,29.529442
12681,81.06328
12682,26.832483
12683,39.41379
12684,31.015919
12685,46.751366
12686,64.15883
12687,63.606655
12688,72.76495
12689,33.520218
12690,73.076416
12691,47.313175
12692,75.95235
12693,47.17671
12694,76.78983
12695,69.48193
12696,34.93848
12697,26.734608
12698,36.9542
12699,59.680817
12700,36.82114
12701,77.17526
12702,35.109848
12703,36.696407
12704,37.855507
12705,18.914928
12706,37.758064
12707,57.311386
12708,25.876114
12709,82.70098
12710,25.995007
12711,36.900818
12712,26.911362
12713,11.42168
12714,28.575176
12715,48.119556
12716,61.032536
12717,68.84907
12718,68.915344
12719,29.725824
12720,70.77164
12721,49.1706
12722,71.2994
12723,50.272907
12724,79.07285
12725,67.51817
12726,37.72739
12727,28.806633
12728,35.154114
12729,59.727993
12730,38.47376
12731,74.15608
12732,38.16446
12733,36.23428
12734,36.583046
12735,19.467957
12736,35.49241
12737,57.227516
12738,32.32097
12739,80.408905
12740,34.509476
12741,39.37027
12742,28.755114
12743,13.5219345
12744,29.867193
12745,49.624763
12746,66.027435
12747,57.74989
12748,78.698784
12749,29.824734
12750,77.85983
12751,46.115364
12752,79.39383
12753,46.219757
12754,82.17936
12755,64.37949
12756,33.586815
12757,31.250042
12758,38.70967
12759,57.635056
12760,35.972504
12761,72.0761
12762,34.525288
12763,36.418427
12764,39.26313
12765,22.127544
12766,40.14319
12767,50.693855
12768,28.361542
12769,79.1492
12770,27.541403
12771,35.59297
12772,32.215652
12773,42.52123
12774,60.85849
12775,66.89846
12776,71.178856
12777,36.159145
12778,74.78658
12779,48.02388
12780,73.32555
12781,47.90645
12782,77.88444
12783,65.97506
12784,35.413445
12785,35.862083
12786,36.021156
12787,59.19401
12788,36.619785
12789,71.505714
12790,35.91533
12791,40.325302
12792,36.498703
12793,25.913853
12794,38.444096
12795,58.14125
12796,27.992813
12797,77.39728
12798,27.108278
12799,44.51086
12800,28.127232
12801,19.003506
12802,32.630043
12803,55.541447
12804,54.872456
12805,64.26016
12806,70.260635
12807,39.683598
12808,71.961
12809,54.30079
12810,70.56865
12811,55.67119
12812,68.1454
12813,69.112595
12814,34.165306
12815,29.583384
12816,39.207138
12817,56.866035
12818,37.384384
12819,78.47809
12820,33.564163
12821,36.817192
12822,39.86739
12823,17.528786
12824,40.850872
12825,48.799034
12826,31.69308
12827,81.56712
12828,25.804718
12829,39.49344
12830,32.51725
12831,11.771313
12832,34.095634
12833,43.37674
12834,65.81818
12835,67.199135
12836,76.83671
12837,34.987343
12838,79.366425
12839,48.396435
12840,80.82501
12841,49.93435
12842,85.19114
12843,64.37756
12844,34.97069
12845,29.333548
12846,40.480156
12847,56.79886
12848,37.165848
12849,71.68071
12850,34.841236
12851,35.83761
12852,39.929478
12853,53.39343
12854,28.54573
12855,77.41185
12856,27.26616
12857,36.990158
12858,32.320244
12859,49.085575
12860,64.039215
12861,68.01239
12862,70.30347
12863,33.367104
12864,74.29519
12865,49.94095
12866,73.817795
12867,49.602116
12868,77.7755
12869,67.131256
12870,33.007378
12871,29.809406
12872,38.718502
12873,59.41774
12874,35.922062
12875,74.6547
12876,33.86162
12877,37.281796
12878,38.67936
12879,20.703526
12880,40.715992
12881,56.386665
12882,25.822088
12883,80.5759
12884,24.76786
12885,39.54409
12886,27.578548
12887,13.805416
12888,32.744576
12889,53.08859
12890,62.17861
12891,67.32353
12892,70.80727
12893,35.250473
12894,75.25954
12895,52.937252
12896,72.41257
12897,53.873672
12898,76.60467
12899,67.198326
12900,38.11444
12901,28.752869
12902,36.12112
12903,58.226765
12904,38.842644
12905,74.658356
12906,38.712738
12907,36.707592
12908,37.18494
12909,20.984337
12910,36.252754
12911,53.66233
12912,29.399952
12913,81.23517
12914,29.344967
12915,37.03512
12916,30.411861
12917,15.956379
12918,27.636862
12919,43.237484
12920,69.09414
12921,67.64719
12922,72.1089
12923,30.022074
12924,70.23544
12925,46.632137
12926,75.93272
12927,45.54555
12928,82.67894
12929,63.456726
12930,35.781467
12931,32.566616
12932,40.065952
12933,57.294815
12934,36.28981
12935,69.77361
12936,35.80856
12937,39.24703
12938,39.40387
12939,23.650412
12940,40.838478
12941,58.661022
12942,30.36343
12943,72.952736
12944,26.392967
12945,45.059692
12946,31.535082
12947,17.942875
12948,32.550884
12949,57.067284
12950,64.64931
12951,61.897118
12952,76.36897
12953,35.707783
12954,79.98831
12955,51.412292
12956,76.99026
12957,52.681583
12958,82.86593
12959,71.93939
12960,41.75782
12961,34.235268
12962,33.957386
12963,64.23593
12964,40.79037
12965,78.91568
12966,43.378376
12967,42.212208
12968,37.253525
12969,26.399923
12970,34.19416
12971,64.78621
12972,32.599007
12973,46.906128
12974,27.562744
12975,20.247486
12976,22.322067
12977,52.38908
12978,65.759094
12979,62.530922
12980,82.00824
12981,29.26636
12982,78.515724
12983,47.99059
12984,79.39863
12985,46.882553
12986,87.4131
12987,66.44166
12988,36.27958
12989,27.910831
12990,37.650593
12991,59.003117
12992,37.304443
12993,74.50032
12994,37.10897
12995,35.74589
12996,37.650303
12997,19.848719
12998,38.860672
12999,57.823753
13000,22.900082
13001,82.65816
13002,25.486116
13003,38.591118
13004,23.702694
13005,11.65786
13006,28.835485
13007,50.027718
13008,51.900528
13009,65.82694
13010,76.05616
13011,31.258211
13012,78.6111
13013,48.9677
13014,67.87267
13015,49.312283
13016,78.12047
13017,68.57308
13018,30.673111
13019,27.042122
13020,36.264877
13021,59.980804
13022,33.50161
13023,76.80586
13024,29.990192
13025,37.707867
13026,36.239555
13027,18.76295
13028,37.168262
13029,55.2119
13030,25.422363
13031,37.635536
13032,30.037416
13033,50.132862
13034,66.54894
13035,73.0158
13036,71.11195
13037,33.376175
13038,76.53
13039,53.33853
13040,76.67757
13041,54.060036
13042,80.79404
13043,65.76114
13044,35.984974
13045,29.76004
13046,37.048145
13047,59.53534
13048,37.564873
13049,73.0579
13050,36.11608
13051,35.583443
13052,37.825226
13053,21.680243
13054,38.23224
13055,57.187984
13056,30.915619
13057,80.11879
13058,27.392857
13059,38.75628
13060,31.979511
13061,14.887096
13062,32.110626
13063,50.0482
13064,64.14177
13065,64.88335
13066,74.62312
13067,33.837852
13068,76.48912
13069,50.27897
13070,75.07143
13071,50.731873
13072,78.75063
13073,66.56499
13074,38.41138
13075,30.7139
13076,36.942917
13077,59.07835
13078,39.154488
13079,73.86218
13080,39.49908
13081,37.08104
13082,37.84491
13083,23.205296
13084,37.3011
13085,58.395824
13086,30.219194
13087,80.704666
13088,33.13717
13089,40.53074
13090,28.565388
13091,17.994432
13092,28.709951
13093,49.10544
13094,61.975876
13095,61.84613
13096,78.69473
13097,31.349697
13098,78.07521
13099,46.827995
13100,77.0462
13101,46.770485
13102,81.46545
13103,64.58342
13104,37.62449
13105,31.487484
13106,40.80761
13107,57.998623
13108,38.46657
13109,71.24713
13110,38.40789
13111,37.95508
13112,40.326553
13113,24.927837
13114,42.24834
13115,53.015892
13116,30.470592
13117,79.477196
13118,29.658943
13119,37.83911
13120,31.182587
13121,18.225025
13122,34.503326
13123,47.34244
13124,54.293446
13125,65.03157
13126,74.66175
13127,37.345604
13128,77.34628
13129,49.315742
13130,69.84523
13131,49.95031
13132,79.24932
13133,66.1064
13134,35.97579
13135,27.885742
13136,38.47937
13137,56.842094
13138,37.967945
13139,75.20245
13140,36.308796
13141,36.21544
13142,38.933586
13143,18.098076
13144,38.204315
13145,54.79335
13146,29.263374
13147,80.41128
13148,24.996521
13149,37.59671
13150,31.347767
13151,11.383846
13152,29.49678
13153,46.26882
13154,62.986916
13155,66.19325
13156,70.753654
13157,30.080614
13158,71.95588
13159,47.265865
13160,75.27758
13161,47.34564
13162,75.21073
13163,66.767494
13164,35.88774
13165,27.308023
13166,37.177185
13167,58.11202
13168,37.093174
13169,73.90515
13170,37.481544
13171,35.114098
13172,37.763977
13173,18.928474
13174,37.606842
13175,55.268147
13176,26.894995
13177,78.46778
13178,26.845755
13179,35.807835
13180,28.533638
13181,16.552134
13182,27.930077
13183,44.207005
13184,60.005795
13185,63.333504
13186,78.214836
13187,31.823666
13188,77.20555
13189,45.77484
13190,76.167015
13191,45.188274
13192,79.86498
13193,66.00174
13194,34.844467
13195,28.249062
13196,41.793602
13197,57.72751
13198,37.358467
13199,73.35271
13200,34.959732
13201,35.44363
13202,41.447
13203,20.378944
13204,44.518116
13205,53.69796
13206,29.128098
13207,78.155426
13208,27.428766
13209,37.02559
13210,34.211205
13211,15.547058
13212,38.31361
13213,50.110184
13214,63.88817
13215,71.63849
13216,70.37563
13217,33.625004
13218,76.970436
13219,52.15445
13220,74.640854
13221,53.17257
13222,80.848656
13223,66.174545
13224,36.053596
13225,28.49224
13226,37.637848
13227,57.12567
13228,38.062634
13229,73.7193
13230,36.23681
13231,36.229477
13232,38.726078
13233,19.327955
13234,38.391735
13235,53.01098
13236,27.200142
13237,79.98841
13238,25.504719
13239,39.208122
13240,28.927109
13241,15.030514
13242,29.632761
13243,45.86218
13244,64.72414
13245,64.4493
13246,73.24636
13247,31.205936
13248,73.97138
13249,47.05016
13250,74.62373
13251,46.58138
13252,78.27567
13253,64.492805
13254,36.60079
13255,28.021458
13256,38.48022
13257,57.963474
13258,37.32586
13259,72.459564
13260,36.654488
13261,35.804066
13262,37.76724
13263,20.972275
13264,38.413647
13265,56.342392
13266,30.469007
13267,34.520794
13268,29.45541
13269,15.032707
13270,31.348366
13271,49.75588
13272,69.97607
13273,63.005054
13274,78.63508
13275,33.07042
13276,79.35788
13277,48.246742
13278,79.692276
13279,49.075832
13280,80.846985
13281,65.38862
13282,39.526054
13283,32.111404
13284,38.85107
13285,57.341988
13286,40.28951
13287,72.68817
13288,40.263905
13289,39.753597
13290,39.76081
13291,24.36631
13292,38.302925
13293,57.182816
13294,29.915651
13295,78.63835
13296,30.837372
13297,41.226196
13298,29.64002
13299,17.24054
13300,29.920296
13301,50.196117
13302,65.38513
13303,62.997154
13304,74.972435
13305,31.182535
13306,74.61377
13307,48.431976
13308,76.46294
13309,49.3384
13310,78.068115
13311,68.18793
13312,43.061817
13313,33.23921
13314,36.49499
13315,60.62984
13316,42.785614
13317,74.507095
13318,44.712105
13319,39.996017
13320,39.385124
13321,24.463997
13322,36.146687
13323,59.666122
13324,33.92257
13325,81.04274
13326,38.323944
13327,44.784225
13328,30.67423
13329,21.4386
13330,26.678774
13331,48.535038
13332,58.217873
13333,62.872467
13334,77.29309
13335,26.455933
13336,72.45146
13337,46.05072
13338,72.02363
13339,44.921505
13340,79.066284
13341,66.83704
13342,35.1521
13343,30.61692
13344,44.50465
13345,58.397224
13346,38.031155
13347,73.39609
13348,34.629616
13349,37.084534
13350,42.058582
13351,21.867569
13352,46.190002
13353,52.667233
13354,30.24554
13355,78.820595
13356,24.476328
13357,37.87925
13358,33.998703
13359,14.306328
13360,38.516953
13361,51.57544
13362,64.36932
13363,70.78751
13364,70.04436
13365,38.99932
13366,76.1438
13367,53.81714
13368,74.49403
13369,54.451767
13370,75.833824
13371,67.17357
13372,34.24539
13373,28.481312
13374,41.405117
13375,58.693794
13376,37.143127
13377,75.22217
13378,33.132057
13379,36.818466
13380,40.24965
13381,18.919647
13382,42.573273
13383,55.262817
13384,29.33255
13385,80.7547
13386,23.803207
13387,37.147064
13388,32.709793
13389,11.20314
13390,35.092525
13391,52.32718
13392,65.26281
13393,70.41283
13394,68.19909
13395,33.321445
13396,74.62323
13397,52.71836
13398,73.5437
13399,53.673847
13400,78.32959
13401,67.39845
13402,34.224327
13403,28.123884
13404,40.151245
13405,58.414124
13406,36.473076
13407,74.60477
13408,33.87691
13409,35.849518
13410,39.23938
13411,20.484215
13412,41.28408
13413,53.74064
13414,28.69871
13415,79.77783
13416,23.713879
13417,36.76423
13418,31.081717
13419,13.742481
13420,33.288307
13421,50.467136
13422,62.234756
13423,69.855576
13424,68.84819
13425,34.445343
13426,74.594376
13427,51.624073
13428,71.65341
13429,52.105415
13430,76.74872
13431,68.955444
13432,38.291218
13433,30.208988
13434,37.198025
13435,60.257347
13436,39.095642
13437,74.44054
13438,38.49376
13439,37.80557
13440,38.13668
13441,23.306389
13442,38.232334
13443,59.152985
13444,30.623674
13445,79.75005
13446,30.286604
13447,42.04157
13448,30.16251
13449,16.044586
13450,31.385174
13451,51.64844
13452,63.602222
13453,61.750504
13454,74.762955
13455,34.006287
13456,76.27488
13457,50.226685
13458,74.88258
13459,51.18165
13460,76.21094
13461,65.11778
13462,38.397957
13463,33.084057
13464,39.22126
13465,57.186623
13466,39.20918
13467,72.98595
13468,38.57662
13469,39.72407
13470,39.36444
13471,24.500925
13472,39.426735
13473,54.528885
13474,31.256134
13475,78.37497
13476,30.632391
13477,41.675632
13478,32.900536
13479,17.47962
13480,33.70424
13481,49.46573
13482,62.43723
13483,64.653114
13484,71.43818
13485,34.22744
13486,72.033905
13487,49.615387
13488,73.04975
13489,49.4483
13490,74.19297
13491,66.86346
13492,37.19011
13493,30.57959
13494,41.492645
13495,58.661903
13496,38.88629
13497,75.893295
13498,36.960693
13499,38.591087
13500,40.42128
13501,21.467606
13502,41.77067
13503,55.012684
13504,28.942684
13505,80.61266
13506,27.842758
13507,38.486717
13508,31.36949
13509,14.306221
13510,35.649834
13511,50.97851
13512,65.88843
13513,67.24472
13514,71.63219
13515,34.735214
13516,75.00818
13517,51.252476
13518,75.0421
13519,52.03905
13520,77.75252
13521,65.66177
13522,34.84028
13523,32.507004
13524,37.50703
13525,60.313316
13526,35.318287
13527,72.38914
13528,35.19339
13529,38.749367
13530,36.88708
13531,24.9599
13532,37.927227
13533,58.005127
13534,26.64627
13535,75.77081
13536,25.665956
13537,41.93965
13538,27.36719
13539,21.6656
13540,29.018667
13541,52.15857
13542,59.274826
13543,64.302124
13544,71.0413
13545,34.612732
13546,72.40663
13547,51.496517
13548,69.70285
13549,52.155388
13550,77.05777
13551,71.528534
13552,32.419025
13553,27.0742
13554,34.535442
13555,62.4718
13556,33.824806
13557,79.604
13558,31.873632
13559,36.387245
13560,35.29419
13561,17.42101
13562,34.96399
13563,57.972553
13564,27.268036
13565,85.63457
13566,21.926086
13567,37.619743
13568,28.716408
13569,8.031414
13570,27.43901
13571,51.026985
13572,67.04769
13573,70.51778
13574,76.23739
13575,34.22737
13576,78.62442
13577,53.082577
13578,78.80319
13579,53.14486
13580,81.260315
13581,63.23149
13582,31.023317
13583,30.245392
13584,44.384995
13585,55.60009
13586,35.287056
13587,71.944176
13588,28.509668
13589,38.595703
13590,41.593693
13591,22.421085
13592,47.05675
13593,49.352295
13594,28.896439
13595,75.15836
13596,18.855463
13597,36.50173
13598,34.804264
13599,13.8960495
13600,40.30651
13601,54.2652
13602,61.238255
13603,76.05908
13604,67.42363
13605,45.426247
13606,79.51755
13607,59.70038
13608,75.014145
13609,62.259254
13610,78.030975
13611,68.99459
13612,38.090397
13613,27.336199
13614,40.239586
13615,59.91839
13616,39.52258
13617,77.62725
13618,37.63958
13619,35.632095
13620,40.24112
13621,18.00249
13622,41.146122
13623,57.139984
13624,31.182478
13625,83.07552
13626,28.385756
13627,36.79083
13628,32.83266
13629,11.016098
13630,34.220287
13631,48.975746
13632,67.60396
13633,69.91546
13634,72.42205
13635,31.093279
13636,75.480965
13637,50.298515
13638,77.665955
13639,50.753498
13640,82.80217
13641,69.32918
13642,39.836823
13643,28.584942
13644,32.72416
13645,59.520508
13646,39.602352
13647,76.47833
13648,41.79192
13649,37.277084
13650,34.769436
13651,20.687832
13652,33.1437
13653,58.402447
13654,29.555527
13655,83.96393
13656,33.92768
13657,40.574013
13658,25.523386
13659,16.700035
13660,24.171791
13661,44.13303
13662,55.091923
13663,58.574726
13664,74.08428
13665,24.166435
13666,69.06937
13667,42.355026
13668,72.31198
13669,41.012844
13670,72.57506
13671,66.14912
13672,37.35219
13673,29.358711
13674,36.98911
13675,58.54966
13676,38.505836
13677,73.54308
13678,37.562775
13679,36.861706
13680,38.16416
13681,20.570166
13682,36.64987
13683,57.20056
13684,31.02626
13685,39.8126
13686,30.02643
13687,14.299385
13688,29.207329
13689,48.31366
13690,65.35605
13691,64.35524
13692,71.310524
13693,26.507511
13694,69.50239
13695,46.48638
13696,73.12953
13697,46.685326
13698,79.5549
13699,63.10932
13700,33.675274
13701,31.735126
13702,38.293648
13703,56.338165
13704,35.95781
13705,70.676926
13706,34.212044
13707,37.69306
13708,36.97423
13709,25.44571
13710,39.13965
13711,48.743526
13712,54.504467
13713,63.002686
13714,66.045784
13715,39.974976
13716,68.897545
13717,50.37746
13718,65.31648
13719,50.05276
13720,65.4728
13721,67.46259
13722,35.776367
13723,27.96226
13724,38.261105
13725,57.97595
13726,38.32614
13727,75.46218
13728,35.988605
13729,36.52224
13730,39.141235
13731,19.352627
13732,38.81603
13733,55.689373
13734,30.719032
13735,81.722595
13736,24.925789
13737,38.634727
13738,32.33245
13739,11.352097
13740,29.269636
13741,48.906216
13742,68.083496
13743,66.05423
13744,74.41873
13745,32.619087
13746,77.01481
13747,49.42923
13748,77.597015
13749,49.218536
13750,79.79593
13751,67.62183
13752,35.915123
13753,28.253002
13754,39.436684
13755,59.48925
13756,38.30063
13757,75.8385
13758,35.911873
13759,36.779556
13760,39.177177
13761,19.086967
13762,40.98699
13763,57.58144
13764,31.394526
13765,81.66794
13766,29.291088
13767,39.483704
13768,32.1802
13769,11.269096
13770,36.247536
13771,53.11958
13772,64.99224
13773,70.11005
13774,74.95004
13775,30.14208
13776,78.70145
13777,51.547943
13778,79.30217
13779,51.52689
13780,83.40837
13781,68.19935
13782,33.271423
13783,27.973022
13784,38.66065
13785,58.99246
13786,35.96824
13787,77.23824
13788,32.790512
13789,37.2528
13790,38.254456
13791,19.431675
13792,40.289875
13793,54.474392
13794,27.3278
13795,81.14658
13796,23.018103
13797,36.933315
13798,31.122019
13799,12.673882
13800,32.106712
13801,49.903996
13802,66.95864
13803,71.74544
13804,67.51309
13805,34.116405
13806,73.72635
13807,51.9219
13808,74.40135
13809,52.810402
13810,79.90152
13811,64.15676
13812,33.35647
13813,30.161848
13814,39.87771
13815,56.34038
13816,36.43431
13817,71.271164
13818,33.691017
13819,37.555077
13820,39.881016
13821,22.256279
13822,42.040287
13823,53.31622
13824,31.462852
13825,76.28388
13826,27.37631
13827,38.314556
13828,35.141243
13829,15.05616
13830,36.693645
13831,51.415863
13832,63.659164
13833,69.99531
13834,69.91295
13835,37.037857
13836,74.96448
13837,53.002617
13838,74.751015
13839,53.850697
13840,75.07642
13841,69.01424
13842,33.717617
13843,28.199987
13844,36.20268
13845,59.9012
13846,35.501858
13847,77.31886
13848,33.73361
13849,36.12661
13850,36.317734
13851,18.270279
13852,36.84824
13853,56.445995
13854,29.96428
13855,82.16864
13856,24.717728
13857,36.550697
13858,31.487074
13859,10.457474
13860,31.20056
13861,50.019592
13862,67.136444
13863,66.61975
13864,76.402596
13865,32.632153
13866,78.52759
13867,49.958443
13868,79.77025
13869,49.8757
13870,82.93068
13871,65.924614
13872,35.387676
13873,27.513535
13874,40.859898
13875,57.183685
13876,38.10446
13877,75.16106
13878,35.28949
13879,36.39103
13880,40.141876
13881,19.315836
13882,42.06402
13883,52.628387
13884,30.763647
13885,80.86419
13886,24.258675
13887,36.911743
13888,33.396255
13889,10.979351
13890,34.632656
13891,48.877495
13892,64.84518
13893,68.37169
13894,76.01484
13895,35.5401
13896,79.37814
13897,51.146114
13898,79.72359
13899,50.557888
13900,79.01781
13901,71.66382
13902,42.77159
13903,30.374722
13904,30.455832
13905,62.080826
13906,41.85886
13907,78.80558
13908,46.304092
13909,39.073055
13910,34.686382
13911,22.70973
13912,30.181797
13913,60.02402
13914,34.746315
13915,86.67085
13916,39.43241
13917,42.234314
13918,30.447254
13919,17.958416
13920,19.608719
13921,39.351395
13922,70.17622
13923,56.443474
13924,80.59573
13925,23.451843
13926,70.88693
13927,38.511475
13928,79.61019
13929,36.501358
13930,83.28146
13931,67.832275
13932,40.005466
13933,29.305237
13934,37.335907
13935,58.515926
13936,40.799
13937,75.46918
13938,41.299732
13939,38.070473
13940,39.14543
13941,21.609896
13942,37.245388
13943,58.116585
13944,30.864574
13945,81.44687
13946,31.536488
13947,39.617348
13948,29.947111
13949,14.95121
13950,26.85908
13951,46.784065
13952,65.88556
13953,64.25034
13954,73.70415
13955,27.453463
13956,70.89836
13957,46.07818
13958,74.338196
13959,45.9216
13960,78.18084
13961,62.995872
13962,36.270798
13963,30.02105
13964,42.769436
13965,57.608444
13966,37.770523
13967,71.00788
13968,36.075554
13969,37.11866
13970,40.532734
13971,24.777575
13972,43.12648
13973,51.011105
13974,28.381845
13975,75.778915
13976,27.48903
13977,38.624817
13978,32.861446
13979,19.640999
13980,34.318184
13981,46.936962
13982,63.47379
13983,67.88055
13984,71.9891
13985,39.05674
13986,77.2713
13987,50.854702
13988,74.88272
13989,51.016544
13990,77.6458
13991,66.178635
13992,41.230717
13993,30.491955
13994,38.970795
13995,59.1203
13996,41.17507
13997,73.99914
13998,42.452232
13999,38.607407
14000,40.002934
14001,22.476444
14002,40.00812
14003,59.880356
14004,29.672844
14005,79.17515
14006,31.868656
14007,40.839478
14008,28.761986
14009,16.529297
14010,30.750032
14011,50.121906
14012,62.87554
14013,61.997955
14014,82.15065
14015,33.647682
14016,81.22781
14017,49.802464
14018,78.15654
14019,50.204277
14020,82.56146
14021,64.92091
14022,38.82402
14023,29.497793
14024,39.728924
14025,57.82962
14026,39.737457
14027,72.46977
14028,38.95973
14029,36.441856
14030,40.073536
14031,21.108383
14032,40.40535
14033,56.930065
14034,30.36346
14035,38.03733
14036,30.063555
14037,12.328598
14038,33.58569
14039,50.914516
14040,62.89455
14041,67.80443
14042,71.848366
14043,27.684755
14044,74.472336
14045,49.839462
14046,75.39957
14047,50.45393
14048,79.66666
14049,65.16322
14050,31.229307
14051,27.46395
14052,42.661343
14053,57.140377
14054,35.07216
14055,72.83861
14056,29.97179
14057,35.045628
14058,40.90519
14059,19.482977
14060,44.908794
14061,51.607143
14062,27.702808
14063,34.37681
14064,32.72293
14065,10.154236
14066,37.84339
14067,53.21867
14068,64.98663
14069,74.91458
14070,72.52001
14071,41.621246
14072,83.51379
14073,58.08819
14074,79.072075
14075,59.13629
14076,80.5108
14077,65.76112
14078,38.290802
14079,31.892845
14080,35.862312
14081,56.61816
14082,38.91469
14083,73.41469
14084,39.308693
14085,38.029697
14086,37.349945
14087,23.539885
14088,34.746933
14089,51.6082
14090,31.098759
14091,80.609955
14092,31.768673
14093,36.620186
14094,32.072502
14095,17.457977
14096,26.904308
14097,38.96237
14098,68.263885
14099,61.084557
14100,77.993835
14101,31.821472
14102,75.34949
14103,43.505024
14104,79.43352
14105,42.336143
14106,81.77734
14107,68.3902
14108,34.880703
14109,29.258183
14110,36.79708
14111,59.438232
14112,35.418053
14113,76.41515
14114,35.22255
14115,37.782654
14116,36.24687
14117,21.144485
14118,36.97518
14119,56.61949
14120,25.145914
14121,80.19469
14122,23.793331
14123,37.510406
14124,26.115288
14125,15.05822
14126,26.953478
14127,44.467033
14128,61.60809
14129,64.06485
14130,74.9007
14131,34.840126
14132,75.3413
14133,47.62415
14134,73.76496
14135,47.97537
14136,77.23552
14137,65.18303
14138,40.053726
14139,32.33398
14140,41.06103
14141,58.558743
14142,39.857174
14143,71.8354
14144,39.286793
14145,38.764664
14146,39.982468
14147,25.137398
14148,40.179813
14149,58.15569
14150,31.01175
14151,78.161285
14152,30.272194
14153,38.71564
14154,30.408564
14155,16.384697
14156,34.437416
14157,51.377975
14158,62.77544
14159,64.24808
