RowId,Location
14354,28.287455
14355,47.25748
14356,60.789993
14357,65.128975
14358,75.45536
14359,28.74001
14360,73.8457
14361,47.993256
14362,72.936264
14363,46.80384
14364,84.56023
14365,64.48601
14366,37.044106
14367,33.40796
14368,39.732647
14369,55.64303
14370,37.294144
14371,70.02879
14372,34.621735
14373,38.891724
14374,38.822952
14375,25.198536
14376,41.394768
14377,55.591908
14378,30.470387
14379,73.0797
14380,28.285393
14381,42.06414
14382,32.91949
14383,19.65322
14384,35.460567
14385,52.17118
14386,62.41692
14387,63.784435
14388,68.42662
14389,38.532867
14390,70.511444
14391,51.943577
14392,70.55081
14393,53.619087
14394,73.17628
14395,69.60246
14396,39.719704
14397,28.28226
14398,35.701538
14399,60.657166
14400,38.14492
14401,76.813545
14402,39.586395
14403,36.572426
14404,37.67643
14405,19.919506
14406,36.00774
14407,57.282654
14408,27.90778
14409,83.204254
14410,31.002068
14411,38.148243
14412,27.024586
14413,14.987198
14414,24.410217
14415,43.30109
14416,65.74425
14417,45.93452
14418,76.225426
14419,43.620136
14420,82.658264
14421,67.51304
14422,31.964233
14423,28.051523
14424,38.763073
14425,58.032646
14426,33.551712
14427,72.5775
14428,30.484991
14429,36.47391
14430,40.952076
14431,18.745108
14432,43.002594
14433,52.080296
14434,28.385529
14435,75.31997
14436,25.086084
14437,36.14395
14438,34.12989
14439,11.3709755
14440,38.623825
14441,48.765675
14442,64.03572
14443,70.828156
14444,69.77763
14445,41.620083
14446,77.860985
14447,58.3195
14448,81.31371
14449,52.54268
14450,77.15176
14451,67.321144
14452,36.173187
14453,29.106129
14454,34.57498
14455,58.689148
14456,35.873665
14457,72.98018
14458,34.213173
14459,36.607403
14460,36.234383
14461,22.688707
14462,35.77094
14463,55.05477
14464,26.101181
14465,79.206024
14466,26.22107
14467,38.77366
14468,28.432444
14469,16.972967
14470,27.022522
14471,46.034344
14472,56.904377
14473,63.71469
14474,70.891556
14475,34.213673
14476,70.53517
14477,48.769913
14478,67.38317
14479,47.01786
14480,76.451965
14481,67.42106
14482,36.645954
14483,28.285486
14484,44.110836
14485,57.420406
14486,38.466774
14487,74.18174
14488,35.878586
14489,36.040966
14490,41.08677
14491,19.35295
14492,46.601955
14493,54.86277
14494,30.945143
14495,79.71041
14496,26.853325
14497,38.61145
14498,33.9101
14499,10.579086
14500,36.45227
14501,54.832367
14502,64.44655
14503,68.61443
14504,79.709045
14505,36.256565
14506,83.79994
14507,54.36175
14508,81.68175
14509,55.82543
14510,83.4188
14511,67.77724
14512,37.116158
14513,30.223047
14514,38.436104
14515,60.056168
14516,37.48934
14517,75.089325
14518,36.42495
14519,37.320576
14520,38.872826
14521,21.924797
14522,38.842186
14523,56.85211
14524,27.74552
14525,80.30748
14526,28.079412
14527,38.05181
14528,28.190147
14529,15.704128
14530,30.476603
14531,49.012833
14532,63.59411
14533,65.21521
14534,77.49562
14535,35.82752
14536,79.41973
14537,50.968475
14538,74.83035
14539,50.53382
14540,82.47471
14541,65.26953
14542,41.597996
14543,32.07653
14544,38.272686
14545,57.84531
14546,41.365967
14547,68.37182
14548,40.416252
14549,37.827164
14550,38.43029
14551,23.571173
14552,38.319527
14553,56.771133
14554,33.672043
14555,76.38132
14556,34.179436
14557,43.923115
14558,31.281042
14559,20.39833
14560,30.477556
14561,49.696472
14562,63.60468
14563,55.777756
14564,78.99467
14565,34.594772
14566,75.89109
14567,47.393513
14568,76.660065
14569,48.617847
14570,79.44261
14571,67.797646
14572,41.863953
14573,31.224724
14574,37.803413
14575,58.678593
14576,41.12603
14577,71.10803
14578,40.133373
14579,40.26521
14580,38.48978
14581,23.67679
14582,41.627674
14583,61.177444
14584,33.188793
14585,78.77551
14586,33.567665
14587,41.732117
14588,29.406582
14589,14.417393
14590,32.511368
14591,51.879025
14592,63.897408
14593,65.961525
14594,71.842606
14595,30.482899
14596,73.217186
14597,53.069202
14598,72.23651
14599,49.93316
14600,80.0287
14601,62.502472
14602,37.34763
14603,29.391867
14604,41.244717
14605,54.537437
14606,34.602985
14607,70.29027
14608,32.383892
14609,37.669777
14610,40.022163
14611,25.247442
14612,41.993183
14613,50.977676
14614,28.448353
14615,73.09965
14616,25.128376
14617,34.68283
14618,30.507318
14619,18.43637
14620,33.81012
14621,43.470253
14622,61.55758
14623,66.20454
14624,72.63905
14625,41.682766
14626,76.67906
14627,50.675602
14628,73.00571
14629,46.343006
14630,72.242165
14631,67.6842
14632,38.9594
14633,29.137756
14634,37.631218
14635,61.4448
14636,36.66668
14637,74.44664
14638,36.67885
14639,35.516235
14640,36.30723
14641,21.380516
14642,37.068085
14643,57.48306
14644,28.983736
14645,80.898224
14646,28.409536
14647,38.544548
14648,26.690063
14649,13.181404
14650,28.742828
14651,49.734898
14652,62.473793
14653,61.4044
14654,76.332794
14655,31.773727
14656,76.20616
14657,48.32022
14658,75.62032
14659,48.34759
14660,82.035034
14661,66.28906
14662,38.417603
14663,27.442068
14664,38.536755
14665,58.005993
14666,38.487118
14667,76.1922
14668,38.899452
14669,37.00253
14670,38.578094
14671,20.605705
14672,36.60794
14673,53.177097
14674,28.533554
14675,83.14085
14676,27.66986
14677,35.248894
14678,30.083435
14679,14.946644
14680,26.012405
14681,42.040443
14682,66.137825
14683,64.21522
14684,82.7179
14685,35.208084
14686,81.47174
14687,47.253105
14688,82.198265
14689,46.14969
14690,84.51376
14691,67.87638
14692,37.347927
14693,30.770428
14694,38.515736
14695,57.75837
14696,37.649544
14697,70.19231
14698,38.126976
14699,36.81456
14700,38.59165
14701,23.499464
14702,40.371544
14703,54.482327
14704,28.340168
14705,77.82634
14706,27.905678
14707,38.243893
14708,28.89099
14709,15.483311
14710,32.428757
14711,50.87293
14712,65.31499
14713,64.59595
14714,72.37628
14715,33.728806
14716,74.13298
14717,49.72557
14718,72.94294
14719,51.142414
14720,78.97448
14721,64.275734
14722,40.19007
14723,31.50717
14724,42.36082
14725,55.41205
14726,40.97635
14727,69.79306
14728,35.83261
14729,39.27209
14730,43.658676
14731,23.62046
14732,44.06819
14733,53.168354
14734,33.871857
14735,78.211464
14736,29.312855
14737,38.749134
14738,31.285057
14739,16.492348
14740,41.031704
14741,50.09496
14742,64.47601
14743,70.53272
14744,71.7834
14745,38.794556
14746,76.17492
14747,52.282883
14748,72.26051
14749,52.703793
14750,77.42238
14751,69.33623
14752,39.429478
14753,31.048004
14754,37.70889
14755,60.225548
14756,39.433537
14757,74.29359
14758,39.47514
14759,37.757717
14760,38.35942
14761,23.03381
14762,37.02803
14763,58.350796
14764,30.757236
14765,80.46425
14766,33.349728
14767,40.0916
14768,30.071299
14769,17.331985
14770,29.195087
14771,48.392307
14772,62.710426
14773,64.624146
14774,72.967186
14775,30.78151
14776,71.606735
14777,48.669807
14778,72.01766
14779,48.44792
14780,76.536705
14781,63.195164
14782,37.97923
14783,30.114973
14784,36.310112
14785,56.93548
14786,36.828312
14787,69.04642
14788,37.740616
14789,37.88822
14790,37.88401
14791,24.360718
14792,36.843765
14793,56.660366
14794,32.90329
14795,73.163216
14796,26.811321
14797,44.42706
14798,29.793299
14799,19.228186
14800,28.508717
14801,55.957718
14802,58.88358
14803,59.12929
14804,70.977196
14805,31.716928
14806,71.818634
14807,48.979004
14808,69.30239
14809,51.12353
14810,70.473015
14811,67.11647
14812,37.85453
14813,27.2064
14814,37.898655
14815,57.9809
14816,37.10688
14817,75.03975
14818,36.827705
14819,36.10657
14820,38.48441
14821,20.459164
14822,38.187393
14823,57.483406
14824,30.335028
14825,81.96822
14826,29.21691
14827,38.073734
14828,30.333385
14829,48.75422
14830,68.09351
14831,65.6961
14832,74.036514
14833,29.693108
14834,75.18422
14835,49.110043
14836,77.44751
14837,48.624146
14838,80.94481
14839,65.26722
14840,39.96266
14841,31.114817
14842,37.706837
14843,58.48152
14844,39.876945
14845,71.66268
14846,41.335827
14847,38.91603
14848,40.060234
14849,25.192932
14850,38.070217
14851,54.81083
14852,33.96981
14853,79.746506
14854,34.69262
14855,38.76879
14856,32.434105
14857,17.872807
14858,30.166416
14859,45.06803
14860,63.709965
14861,61.923527
14862,74.58077
14863,31.1599
14864,72.931015
14865,46.489838
14866,71.70567
14867,45.22393
14868,76.734634
14869,66.81594
14870,38.343704
14871,27.10499
14872,37.89393
14873,60.235996
14874,37.9237
14875,77.77634
14876,36.149563
14877,36.38607
14878,38.34689
14879,23.489124
14880,34.9043
14881,54.145954
14882,28.434929
14883,82.631226
14884,29.141434
14885,38.64222
14886,29.456312
14887,17.512968
14888,25.270004
14889,41.21134
14890,65.85852
14891,65.26007
14892,76.45787
14893,34.9138
14894,75.22089
14895,47.496952
14896,78.809586
14897,43.289555
14898,76.99007
14899,66.646225
14900,37.03527
14901,31.506805
14902,36.799065
14903,59.9294
14904,37.626
14905,72.01178
14906,38.645447
14907,38.167732
14908,38.031967
14909,24.967531
14910,39.352596
14911,55.18107
14912,31.0581
14913,80.06478
14914,33.542694
14915,41.511047
14916,31.348774
14917,17.545795
14918,34.137306
14919,49.901924
14920,59.58622
14921,62.133053
14922,77.165375
14923,35.88853
14924,77.39218
14925,49.636295
14926,73.543945
14927,49.19716
14928,84.20258
14929,67.40716
14930,39.13025
14931,26.675064
14932,39.498333
14933,57.125893
14934,39.86719
14935,76.12286
14936,38.893894
14937,37.524895
14938,40.4447
14939,22.431273
14940,39.608093
14941,57.824608
14942,33.53194
14943,81.122604
14944,30.809364
14945,37.55198
14946,33.638973
14947,47.137962
14948,68.289375
14949,66.97401
14950,76.86548
14951,28.38179
14952,78.38568
14953,49.24483
14954,82.75954
14955,47.22114
14956,83.298836
14957,69.56021
14958,35.887054
14959,32.42481
14960,34.598743
14961,60.56754
14962,35.745926
14963,74.88882
14964,34.926968
14965,40.443035
14966,35.373833
14967,23.12497
14968,35.647644
14969,56.502415
14970,26.710258
14971,42.387558
14972,27.060879
14973,46.600945
14974,62.81
14975,65.88516
14976,72.9496
14977,67.55096
14978,37.813477
14979,30.375057
14980,37.392494
14981,59.291946
14982,38.64631
14983,78.35844
14984,37.157692
14985,38.41838
14986,36.778717
14987,20.343166
14988,37.348114
14989,56.489777
14990,29.174446
14991,83.56261
14992,28.8375
14993,42.31572
14994,30.24486
14995,13.536522
14996,29.08348
14997,50.174343
14998,65.6521
14999,63.41368
15000,80.26734
15001,34.481224
15002,81.28509
15003,51.438175
15004,78.59589
15005,49.979935
15006,81.323715
15007,62.84596
15008,40.936237
15009,33.389664
15010,40.73159
15011,58.062416
15012,36.19526
15013,74.32623
15014,39.908028
15015,37.564556
15016,40.40788
15017,23.335545
15018,40.138298
15019,56.908363
15020,28.449379
15021,73.763626
15022,30.338932
15023,37.18197
15024,29.876614
15025,45.57097
15026,58.554146
15027,61.96848
15028,70.465935
15029,30.663956
15030,71.46515
15031,48.129917
15032,68.63876
15033,47.698963
15034,73.53484
15035,66.02608
15036,40.86019
15037,28.21196
15038,34.210938
15039,58.75801
15040,38.215508
15041,72.81009
15042,40.602264
15043,36.5364
15044,37.199528
15045,21.02378
15046,34.065372
15047,57.89259
15048,29.862968
15049,81.11356
15050,34.845352
15051,40.509575
15052,26.005882
15053,43.699467
15054,61.091827
15055,56.650024
15056,75.39852
15057,25.880157
15058,71.22719
15059,41.894787
15060,72.345055
15061,39.55646
15062,78.34332
15063,61.634758
15064,34.40753
15065,28.73732
15066,40.30388
15067,56.42372
15068,36.430588
15069,69.66941
15070,32.390965
15071,36.775223
15072,40.717525
15073,21.112982
15074,42.319595
15075,52.226803
15076,30.138067
15077,77.383995
15078,26.01783
15079,36.258514
15080,31.23898
15081,15.002548
15082,38.422207
15083,50.181736
15084,62.80245
15085,67.89804
15086,73.08023
15087,39.68376
15088,78.683846
15089,54.362568
15090,78.62714
15091,55.2622
15092,79.23393
15093,67.094406
15094,40.785435
15095,28.745392
15096,38.844273
15097,61.79266
15098,40.76352
15099,79.15344
15100,40.051216
15101,37.43924
15102,39.55108
15103,22.076935
15104,35.18193
15105,59.43966
15106,32.81919
15107,86.77027
15108,34.860977
15109,39.900223
15110,29.535995
15111,13.45932
15112,27.04343
15113,47.428352
15114,68.01005
15115,62.689224
15116,81.771255
15117,31.87508
15118,76.171524
15119,47.3045
15120,83.21096
15121,47.251663
15122,80.17763
15123,70.53313
15124,42.965057
15125,32.18089
15126,36.773315
15127,63.21331
15128,41.953342
15129,77.529106
15130,43.5383
15131,39.59844
15132,38.685005
15133,23.673363
15134,37.665096
15135,61.094414
15136,29.313196
15137,85.4893
15138,36.51392
15139,42.65654
15140,27.616571
15141,17.730545
15142,25.83369
15143,46.587376
15144,61.03614
15145,62.274254
15146,81.03469
15147,29.084356
15148,74.94349
15149,46.97639
15150,74.888985
15151,43.687828
15152,83.746994
15153,53.517757
15154,43.309082
15155,27.21147
15156,41.19387
15157,52.247654
15158,34.623123
15159,67.50695
15160,33.40238
15161,37.913506
15162,37.18925
15163,25.896526
15164,41.6449
15165,52.204872
15166,28.323391
15167,70.69905
15168,22.747288
15169,36.78861
15170,29.938898
15171,18.493153
15172,30.841099
15173,35.04342
15174,64.56229
15175,55.61076
15176,74.717545
15177,38.06933
15178,78.73932
15179,44.88214
15180,75.71643
15181,37.348026
15182,73.31787
15183,67.64226
15184,40.05184
15185,29.346565
15186,37.051075
15187,59.77487
15188,39.178688
15189,75.133316
15190,40.182053
15191,37.36203
15192,38.273163
15193,21.17957
15194,36.79216
15195,58.77054
15196,30.928455
15197,81.04877
15198,32.678574
15199,39.69181
15200,29.851892
15201,15.6714325
15202,29.034267
15203,46.441822
15204,64.729935
15205,63.7284
15206,73.71628
15207,28.918402
15208,71.447235
15209,47.557762
15210,72.40271
15211,45.994774
15212,79.401054
15213,66.81253
15214,34.826027
15215,27.283964
15216,37.94803
15217,56.685852
15218,38.524456
15219,73.876434
15220,37.447723
15221,34.98963
15222,38.67181
15223,17.04217
15224,37.95823
15225,53.56655
15226,29.671326
15227,81.628784
15228,31.81874
15229,39.294823
15230,30.558878
15231,10.267445
15232,31.473724
15233,48.917145
15234,62.010338
15235,62.016777
15236,77.914375
15237,32.815285
15238,79.9597
15239,48.465256
15240,77.276855
15241,48.939327
15242,78.64494
15243,64.01824
15244,37.985172
15245,29.688133
15246,40.74017
15247,52.972923
15248,38.512688
15249,69.89571
15250,38.69684
15251,34.67724
15252,41.075146
15253,18.144922
15254,43.564224
15255,51.907158
15256,31.48133
15257,75.50862
15258,33.532375
15259,35.286713
15260,35.560734
15261,13.303417
15262,35.579052
15263,47.02775
15264,63.284515
15265,60.512028
15266,73.81196
15267,31.34505
15268,74.93883
15269,46.038815
15270,76.84712
15271,50.21051
15272,77.04765
15273,66.77348
15274,37.764214
15275,29.871319
15276,40.62198
15277,58.341614
15278,38.184593
15279,74.308914
15280,36.289978
15281,36.851463
15282,40.102726
15283,21.53611
15284,41.404205
15285,55.007103
15286,29.16214
15287,80.81166
15288,27.92166
15289,37.522728
15290,31.23656
15291,14.155651
15292,33.586052
15293,48.479774
15294,65.960266
15295,67.85809
15296,75.365456
15297,35.024887
15298,78.12004
15299,51.1901
15300,76.885605
15301,51.23096
15302,80.959274
15303,63.330452
15304,38.2854
15305,34.501953
15306,42.766617
15307,56.613007
15308,38.796516
15309,71.29209
15310,37.58055
15311,39.84496
15312,41.6004
15313,28.057533
15314,41.175568
15315,49.813362
15316,32.45864
15317,76.26343
15318,28.20577
15319,39.662003
15320,35.990967
15321,24.037043
15322,37.1325
15323,43.829445
15324,68.34095
15325,64.13318
15326,78.089676
15327,42.956173
15328,79.55572
15329,47.95969
15330,80.30615
15331,45.87225
15332,79.37079
15333,67.860054
15334,42.176395
15335,32.370705
15336,35.727516
15337,61.508312
15338,39.51586
15339,74.00383
15340,41.94662
15341,39.759285
15342,37.41883
15343,24.22715
15344,36.3092
15345,61.193943
15346,31.829983
15347,81.31669
15348,33.241547
15349,43.278545
15350,27.12591
15351,18.55323
15352,26.448147
15353,49.379868
15354,63.186943
15355,60.108597
15356,76.81381
15357,30.315735
15358,72.28327
15359,47.842186
15360,74.45379
15361,45.74974
15362,79.608154
15363,65.03252
15364,35.094147
15365,28.617767
15366,39.86825
15367,56.013428
15368,35.488655
15369,72.80222
15370,33.22738
15371,36.261112
15372,38.91649
15373,20.648678
15374,41.850155
15375,53.164177
15376,31.20599
15377,77.14213
15378,25.971315
15379,38.25514
15380,32.909645
15381,14.00301
15382,35.686268
15383,51.49997
15384,64.7959
15385,66.76551
15386,71.46276
15387,36.552868
15388,76.30293
15389,53.52185
15390,75.27382
15391,53.923927
15392,78.98895
15393,64.66518
15394,36.810173
15395,27.90907
15396,42.854885
15397,58.16833
15398,36.394978
15399,72.43561
15400,33.108864
15401,35.352043
15402,39.782402
15403,21.573624
15404,44.272602
15405,52.511414
15406,29.706745
15407,76.94947
15408,24.334848
15409,34.261024
15410,35.30636
15411,12.970856
15412,36.637375
15413,50.59204
15414,66.59404
15415,69.6834
15416,73.99782
15417,37.986256
15418,78.42438
15419,53.097134
15420,78.09962
15421,53.365337
15422,79.517006
15423,67.35237
15424,38.016445
15425,28.669428
15426,36.35031
15427,59.481827
15428,37.974823
15429,76.75238
15430,36.451515
15431,37.423504
15432,36.7657
15433,21.469276
15434,36.287506
15435,54.613785
15436,30.686785
15437,83.783554
15438,27.987808
15439,36.9266
15440,30.162172
15441,14.380398
15442,27.508104
15443,43.8407
15444,68.02589
15445,65.58764
15446,79.21788
15447,32.48636
15448,78.386345
15449,48.010647
15450,81.652695
15451,47.07989
15452,82.87934
15453,66.20777
15454,39.35529
15455,28.297981
15456,38.41265
15457,57.458427
15458,38.46692
15459,73.73496
15460,38.603714
15461,36.954292
15462,39.945282
15463,19.891788
15464,41.031128
15465,55.961403
15466,32.394897
15467,78.19812
15468,31.286808
15469,38.78295
15470,30.745764
15471,12.305851
15472,33.810043
15473,49.99529
15474,67.16788
15475,65.26834
15476,72.62559
15477,29.08639
15478,75.794815
15479,48.546036
15480,76.54016
15481,48.490585
15482,81.44425
15483,68.02614
15484,38.98822
15485,26.71007
15486,36.440647
15487,59.927097
15488,38.031914
15489,75.076035
15490,39.11013
15491,34.45238
15492,37.397255
15493,19.150532
15494,35.76886
15495,57.88427
15496,29.219095
15497,81.36717
15498,31.362328
15499,38.41432
15500,29.813225
15501,13.883999
15502,27.675764
15503,44.299282
15504,69.66705
15505,63.27465
15506,76.665306
15507,27.812508
15508,77.30005
15509,45.851547
15510,77.81302
15511,44.564888
15512,81.01733
15513,68.41456
15514,36.29698
15515,27.202967
15516,39.662384
15517,57.516777
15518,36.828205
15519,73.97502
15520,34.147743
15521,35.63849
15522,38.802597
15523,20.94912
15524,40.57931
15525,54.524666
15526,29.57592
15527,36.094734
15528,32.45143
15529,48.316284
15530,65.18793
15531,67.95039
15532,72.19255
15533,31.577646
15534,76.112785
15535,50.115337
15536,76.42264
15537,49.854675
15538,79.794235
15539,64.63976
15540,38.743534
15541,37.163437
15542,41.305416
15543,55.94304
15544,39.5111
15545,70.17997
15546,39.095406
15547,38.59784
15548,37.463913
15549,24.469084
15550,39.178513
15551,54.389713
15552,30.723682
15553,71.33281
15554,30.67488
15555,38.713726
15556,28.211227
15557,20.75587
15558,28.957228
15559,50.652283
15560,62.132385
15561,59.920036
15562,81.08301
15563,36.294254
15564,80.96272
15565,49.88816
15566,79.4438
15567,50.018925
15568,77.77385
15569,64.385666
15570,36.60668
15571,30.787588
15572,39.71283
15573,57.147263
15574,40.26737
15575,72.61586
15576,37.11741
15577,38.71705
15578,39.83541
15579,24.750288
15580,41.570732
15581,53.20218
15582,30.083073
15583,77.164955
15584,27.84401
15585,36.909206
15586,32.47989
15587,18.422806
15588,31.613493
15589,43.511143
15590,62.799393
15591,60.999924
15592,74.812836
15593,35.475227
15594,75.08746
15595,45.61488
15596,72.38716
15597,46.638836
15598,77.401726
15599,64.888596
15600,39.564407
15601,28.413628
15602,37.08372
15603,57.750587
15604,37.914154
15605,71.942986
15606,38.584133
15607,36.74614
15608,37.40003
15609,22.632036
15610,35.696392
15611,55.363197
15612,29.484444
15613,76.111115
15614,31.095097
15615,39.51037
15616,29.674208
15617,18.199808
15618,26.879246
15619,43.10223
15620,62.9833
15621,57.49935
15622,75.06352
15623,30.229485
15624,72.546814
15625,46.554794
15626,71.25654
15627,42.34823
15628,76.063644
15629,52.80014
15630,42.68752
15631,31.001892
15632,40.17003
15633,48.807735
15634,38.003784
15635,55.264366
15636,37.52916
15637,39.453873
15638,41.734657
15639,31.400398
15640,39.65008
15641,56.13693
15642,29.73596
15643,62.855843
15644,30.15252
15645,46.38664
15646,31.031595
15647,24.083035
15648,36.090977
15649,45.988224
15650,58.64486
15651,56.7726
15652,66.13821
15653,43.183315
15654,64.31387
15655,50.747116
15656,65.09518
15657,46.4172
15658,69.58337
15659,64.42611
15660,37.89048
15661,29.653854
15662,38.683247
15663,59.867275
15664,38.639725
15665,73.82008
15666,37.674507
15667,37.416527
15668,39.068584
15669,24.11568
15670,38.010902
15671,60.31146
15672,32.451538
15673,79.599365
15674,30.310247
15675,42.247917
15676,32.114563
15677,17.00349
15678,29.880373
15679,50.752853
15680,65.08481
15681,61.686443
15682,77.06373
15683,34.41044
15684,77.18404
15685,50.17974
15686,78.24312
15687,48.0968
15688,74.27449
15689,67.881165
15690,39.23028
15691,29.050716
15692,38.38714
15693,59.7434
15694,38.83095
15695,73.155975
15696,38.952908
15697,35.8458
15698,39.569798
15699,22.388477
15700,39.25635
15701,57.098454
15702,30.518322
15703,81.21278
15704,31.201702
15705,37.227066
15706,30.729576
15707,16.131092
15708,30.576387
15709,46.050293
15710,66.64301
15711,64.43587
15712,75.74355
15713,32.323296
15714,75.98476
15715,47.831383
15716,75.62572
15717,47.240498
15718,79.30422
15719,66.86002
15720,37.61506
15721,31.61591
15722,36.284977
15723,58.882984
15724,36.92823
15725,73.171616
15726,36.222275
15727,37.477962
15728,36.039627
15729,24.704357
15730,34.193535
15731,55.05
15732,27.19546
15733,79.6186
15734,29.164644
15735,41.131035
15736,27.399939
15737,18.88446
15738,27.790218
15739,47.21118
15740,61.842316
15741,62.10062
15742,70.80171
15743,37.603073
15744,69.06917
15745,48.53223
15746,70.64726
15747,48.690014
15748,71.07526
15749,68.95982
15750,37.172455
15751,26.81492
15752,37.84848
15753,60.733665
15754,35.906498
15755,79.26888
15756,35.90223
15757,34.726807
15758,39.3944
15759,15.776539
15760,37.502934
15761,58.257843
15762,30.819311
15763,83.90253
15764,27.735218
15765,37.63972
15766,32.84182
15767,9.256157
15768,29.428553
15769,48.108902
15770,68.64154
15771,69.16844
15772,79.3165
15773,30.31717
15774,79.12997
15775,49.832912
15776,82.02641
15777,48.693665
15778,84.50118
15779,68.10831
15780,36.30928
15781,29.195988
15782,39.22503
15783,58.22859
15784,37.272648
15785,75.46501
15786,34.552467
15787,36.357773
15788,37.61608
15789,20.085674
15790,38.574165
15791,55.48595
15792,29.007198
15793,82.81294
15794,26.882761
15795,38.94925
15796,30.121752
15797,11.278091
15798,30.573997
15799,49.168564
15800,65.15523
15801,66.27484
15802,80.46503
15803,35.76253
15804,82.192535
15805,50.41976
15806,80.91674
15807,49.685326
15808,80.09415
15809,66.17432
15810,34.332294
15811,29.362629
15812,41.803238
15813,58.819733
15814,35.857586
15815,73.79408
15816,32.287315
15817,35.18528
15818,39.771324
15819,19.55678
15820,42.973442
15821,52.102295
15822,28.785862
15823,78.43162
15824,24.617416
15825,36.594048
15826,31.59703
15827,12.927467
15828,35.747307
15829,52.008068
15830,63.531204
15831,71.22883
15832,76.28958
15833,38.500603
15834,81.46503
15835,55.378326
15836,78.62713
15837,53.977318
15838,80.61545
15839,65.09943
15840,37.46176
15841,29.9189
15842,37.358658
15843,59.188515
15844,36.961353
15845,74.184296
15846,36.037003
15847,36.42756
15848,37.007504
15849,24.38365
15850,36.154484
15851,54.34871
15852,28.60212
15853,80.44656
15854,29.31445
15855,36.880836
15856,29.012537
15857,42.691082
15858,63.828613
15859,63.47397
15860,76.62223
15861,34.095222
15862,75.47907
15863,46.66479
15864,76.74728
15865,45.359573
15866,78.80246
15867,66.01926
15868,39.79445
15869,29.092865
15870,38.237885
15871,58.469593
15872,38.578392
15873,74.64221
15874,38.765778
15875,37.9255
15876,39.553772
15877,20.918867
15878,38.892387
15879,55.026917
15880,31.388836
15881,80.21829
15882,31.272594
15883,38.370018
15884,31.138428
15885,15.921829
15886,31.235518
15887,44.501923
15888,65.8799
15889,65.61563
15890,73.806595
15891,31.259924
15892,74.86836
15893,48.400063
15894,74.93101
15895,45.80863
15896,78.30803
15897,69.290764
15898,38.559666
15899,31.768625
15900,37.73425
15901,59.339794
15902,39.037327
15903,76.38602
15904,38.17599
15905,36.671844
15906,38.126793
15907,18.809618
15908,36.480045
15909,62.00869
15910,32.253918
15911,84.19372
15912,30.66825
15913,42.27075
15914,30.14628
15915,13.171211
15916,27.205887
15917,53.351696
15918,67.95616
15919,63.582806
15920,80.312256
15921,29.699312
15922,82.593124
15923,50.32287
15924,82.90399
15925,50.284534
15926,83.868225
15927,68.13707
15928,38.06813
15929,29.748505
15930,38.48956
15931,58.906315
15932,37.889084
15933,75.45441
15934,36.123
15935,36.86854
15936,38.007652
15937,20.09451
15938,37.467396
15939,59.96115
15940,31.177649
15941,82.3356
15942,28.951843
15943,41.176636
15944,30.587109
15945,15.2342415
15946,29.61009
15947,52.8943
15948,65.61379
15949,65.04166
15950,75.25049
15951,32.2892
15952,77.31117
15953,51.97959
15954,77.87088
15955,51.782696
15956,77.74217
15957,62.05018
15958,37.309414
15959,33.29497
15960,42.40634
15961,56.03049
15962,36.21053
15963,70.06569
15964,33.61049
15965,39.044724
15966,41.574074
15967,25.18178
15968,41.92743
15969,70.886635
15970,27.726854
15971,21.407612
15972,39.10615
15973,51.220127
15974,62.85819
15975,65.78343
15976,69.87749
15977,41.507042
15978,74.99498
15979,50.40961
15980,70.29685
15981,50.23215
15982,68.382034
15983,65.13117
15984,37.829327
15985,30.081345
15986,37.57303
15987,56.75567
15988,37.845436
15989,71.7796
15990,36.533615
15991,37.873955
15992,38.608124
15993,22.775282
15994,38.487858
15995,54.026184
15996,30.977789
15997,77.875175
15998,30.421717
15999,39.733566
16000,30.778515
16001,15.838642
16002,32.47167
16003,47.51652
16004,63.27472
16005,63.26632
16006,71.145004
16007,32.566788
16008,72.75208
16009,49.114697
16010,72.185585
16011,47.789165
16012,75.55173
16013,67.48788
16014,38.48398
16015,30.086487
16016,38.701725
16017,58.9851
16018,39.280083
16019,73.491714
16020,38.71228
16021,39.514698
16022,38.7968
16023,22.19239
16024,38.770294
16025,58.59784
16026,32.912083
16027,79.55468
16028,32.029057
16029,41.681427
16030,31.749062
16031,16.839748
16032,31.966072
16033,50.385925
16034,64.29689
16035,63.87219
16036,73.921
16037,31.32124
16038,74.99216
16039,49.904472
16040,75.008286
16041,50.233044
16042,78.15157
16043,66.61079
16044,35.506603
16045,28.282654
16046,41.19185
16047,57.240635
16048,35.80307
16049,73.724014
16050,33.030724
16051,36.323128
16052,40.69502
16053,19.187553
16054,43.504543
16055,55.234344
16056,26.985954
16057,79.149864
16058,24.61396
16059,36.42657
16060,30.949944
16061,11.254486
16062,35.71192
16063,52.210564
16064,63.839684
16065,70.7244
16066,71.61318
16067,35.27754
16068,77.614555
16069,55.22553
16070,75.15865
16071,54.3547
16072,78.396866
16073,69.2372
16074,35.024956
16075,27.400892
16076,34.72455
16077,58.633804
16078,34.65203
16079,73.85483
16080,32.386395
16081,35.515724
16082,36.1938
16083,22.929977
16084,35.76149
16085,53.908733
16086,27.781317
16087,81.25844
16088,26.474174
16089,37.58848
16090,28.25147
16091,14.960278
16092,28.145002
16093,48.030403
16094,60.73147
16095,63.237846
16096,76.50546
16097,36.378304
16098,79.282745
16099,49.81771
16100,75.15741
16101,49.44623
16102,81.10589
